[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3842360837.24098,10/02/2021,6:27 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK242,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.1,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.97,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3842365103.23258,279.623413085938,100.011535644531,,,6,,,,32.5350035130782,,,100,,,,,,,,,,,,,,,,,,,,,,279.222076416016,279.991088867187,100.011535644531,100.011535644531,,,7.14821720123291,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,280.024749755859,0,2084574304,279.613821411133,,,0.0180041821608336,0.000891799708801972,0.0180110551783176,0.000891804184433925,0.967889785766602,0.983319103717804,32.4303970336914,INF,35,4,200,4.94984378747176E-5,-0.711896598339081,0.159573137760162,1,,,,,,,,,,,,,,,,
,3842365121.5826,281.152038574219,100.011535644531,,,6,,,,32.5439476737202,,,100,,,,,,,,,,,,,,,,,,,,,,280.764495849609,281.489135742187,100.011535644531,100.011535644531,,,7.14150142669678,,1,0,0,0,0.0146484375,32.2580642700195,2,1,1,281.539581298828,0,2084574272,281.128698730469,,,0.0180108051813636,0.000892108562691469,0.0180171563358912,0.000892112310241686,0.968563079833984,0.982912302017212,32.4433670043945,5.69590759277344,35,4,200,4.42523378296755E-5,-0.711978614330292,0.15958671271801,1,,,,,,,,,,,,,,,,
,3842365139.91125,282.672027587891,100.011535644531,,,6,,,,32.5528621660249,,,100,,,,,,,,,,,,,,,,,,,,,,282.267791748047,283.0263671875,100.011535644531,100.011535644531,,,7.13587474822998,,1,0,0,0,0.0146484375,32.2580642700195,2,1,1,283.076263427734,0,2084574272,282.663781738281,,,0.0180098423211633,0.000892035897292045,0.0180156381039376,0.000892039669380415,0.969469904899597,0.982754349708557,32.4568328857422,0,35,4,200,4.68238758912776E-5,-0.712003231048584,0.159512668848038,1,,,,,,,,,,,,,,,,
,3842365158.27015,284.187286376953,100.011535644531,,,6,,,,32.5618808221987,,,100,,,,,,,,,,,,,,,,,,,,,,283.787628173828,284.551025390625,100.011535644531,100.011535644531,,,7.14329385757446,,1,0,0,0,0.0138092041015625,32.7468223571777,2,1,1,284.586944580078,0,2084574112,284.160647583008,,,0.0180052407872467,0.000891780658698733,0.0180104345715954,0.00089178304434471,0.970489263534546,0.98268723487854,32.4707908630371,INF,35,4,200,3.9680213376414E-5,-0.711847841739655,0.15945003926754,1,,,,,,,,,,,,,,,,
,3842365176.60435,285.710052490234,100.011535644531,,,6,,,,32.5710725574323,,,100,,,,,,,,,,,,,,,,,,,,,,285.326141357422,286.077056884766,100.011535644531,100.011535644531,,,7.1602611541748,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,286.093963623047,0,2084574176,285.704119873047,,,0.018000006993337,0.00089149444368321,0.0180046395352269,0.00089149687210767,0.97152829170227,0.982630252838135,32.4850845336914,5.69956874847412,35,4,200,1.71148769823049E-6,-0.711673676967621,0.159339234232903,1,,,,,,,,,,,,,,,,
,3842365194.98127,287.234649658203,100.011535644531,,,6,,,,32.5801276088698,,,100,,,,,,,,,,,,,,,,,,,,,,286.831146240234,287.582366943359,100.011535644531,100.011535644531,,,7.1937952041626,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,287.638153076172,0,2084573952,287.211331176758,,,0.0179939963438085,0.000891169129462252,0.0179980351569358,0.000891170741051162,0.972632467746735,0.98256504535675,32.4997291564941,0,35,4,200,-5.02888497067033E-6,-0.711513757705688,0.159263670444489,1,,,,,,,,,,,,,,,,
,3842365213.42446,288.768783569336,100.011535644531,,,6,,,,32.5893065615824,,,100,,,,,,,,,,,,,,,,,,,,,,288.356140136719,289.148071289063,100.011535644531,100.011535644531,,,7.20518255233765,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,289.181427001953,0,2084574112,288.762677001953,,,0.0179876776643185,0.000890830266542873,0.0179911777556351,0.000890832757767051,0.973727166652679,0.982480883598328,32.5146903991699,0,35,4,200,4.2692042256931E-7,-0.711286306381226,0.159167170524597,1,,,,,,,,,,,,,,,,
,3842365231.77184,290.300872802734,100.011535644531,,,6,,,,32.5987317554133,,,100,,,,,,,,,,,,,,,,,,,,,,289.911254882812,290.667114257812,100.011535644531,100.011535644531,,,7.20124435424805,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,290.690490722656,0,2084574144,290.287951660156,,,0.0179805527139359,0.000890452906248408,0.0179835011384038,0.000890453667961186,0.974789679050446,0.982407510280609,32.529914855957,0,35,4,200,-1.68397446032031E-6,-0.711077094078064,0.159086599946022,1,,,,,,,,,,,,,,,,
,3842365250.10744,291.818481445313,100.011535644531,,,6,,,,32.6080386101057,,,100,,,,,,,,,,,,,,,,,,,,,,291.423278808594,292.177612304687,100.011535644531,100.011535644531,,,7.20546531677246,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,292.213684082031,0,2084574080,291.802001953125,,,0.0179731563591889,0.000890063720602008,0.0179756000766398,0.000890064336021912,0.975844919681549,0.982306480407715,32.5453758239746,0,35,4,200,4.46036501671188E-5,-0.71083664894104,0.158992826938629,1,,,,,,,,,,,,,,,,
,3842365268.46223,293.366149902344,100.011535644531,,,6,,,,32.6173674804545,,,100,,,,,,,,,,,,,,,,,,,,,,292.919281005859,293.770172119141,100.011535644531,100.011535644531,,,7.22149038314819,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,293.813018798828,0,2084574272,293.381439208984,,,0.0179652797721164,0.000889651560032467,0.0179672463226085,0.00088965202939568,0.976885855197906,0.9822096824646,32.5611343383789,0,35,4,200,4.03187223128043E-5,-0.710570216178894,0.158895999193192,1,,,,,,,,,,,,,,,,
,3842365286.75341,294.912994384766,100.011535644531,,,6,,,,32.6268157891812,,,100,,,,,,,,,,,,,,,,,,,,,,294.507965087891,295.299255371094,100.011535644531,100.011535644531,,,7.24915266036987,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,295.318023681641,0,2084574080,294.902127075195,,,0.0179567480850383,0.000889209144269895,0.0179582853261223,0.000889209732684767,0.977860152721405,0.982101500034332,32.5771598815918,0,35,4,200,4.30057370977011E-5,-0.710323989391327,0.158796533942223,1,,,,,,,,,,,,,,,,
,3842365305.06615,296.412292480469,100.011535644531,,,6,,,,32.6361973322686,,,100,,,,,,,,,,,,,,,,,,,,,,296.024658203125,296.761322021484,100.011535644531,100.011535644531,,,7.29575872421265,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,296.799926757812,0,2084574080,296.397830200195,,,0.0179475463194351,0.000888736357535345,0.0179486809980055,0.000888736325299182,0.978762269020081,0.98198390007019,32.5933494567871,,35,4,200,4.12749650422484E-5,-0.710019528865814,0.158685848116875,1,,,,,,,,,,,,,,,,
,3842365323.70954,297.961700439453,100.011535644531,,,6,,,,32.6456284187183,,,100,,,,,,,,,,,,,,,,,,,,,,297.5185546875,298.348358154297,100.011535644531,100.011535644531,,,7.34391069412231,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,298.404846191406,0,2084574144,297.973294067383,,,0.0179389320892246,0.000888294346279505,0.0179397148189327,0.000888294991226828,0.979598939418793,0.981822431087494,32.6103401184082,,35,4,200,4.12942099501379E-5,-0.709756970405579,0.158581852912903,1,,,,,,,,,,,,,,,,
,3842365342.33025,299.104461669922,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,298.938659667969,299.262664794922,100.011535644531,100.011535644531,,,7.36108541488647,,1,0,0,0,0.0145721435546875,32.2580642700195,6,1,1,299.270263671875,0,2084574272,299.111669921875,,,0.0179318383674251,0.000887951002805333,0.0179327046836719,0.000887950901108607,0.979173064231873,0.981643795967102,32.6175193786621,0,35,4,200,3.21579645969905E-5,-0.709592401981354,0.158440843224525,1,,,,,,,,,,,,,,,,
,3842365352.03091,299.376663208008,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.270263671875,299.478210449219,100.011535644531,100.011535644531,,,7.3701696395874,,1,0,0,0,0.0145721435546875,32.2580642700195,6,1,1,299.483062744141,0,2084574368,299.387658691406,,,0.0179301132453686,0.000887863266042223,0.0179309261348851,0.00088786372600048,0.979308307170868,0.981600403785706,32.6189460754395,0,35,4,200,3.39147991326172E-5,-0.709560096263885,0.158409550786018,1,,,,,,,,,,,,,,,,
,3842365361.85263,299.564315795898,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.495513916016,299.626861572266,100.011535644531,100.011535644531,,,7.38479232788086,,1,0,0,0,0.0145721435546875,31.7693061828613,6,1,1,299.633117675781,0,2084574240,299.566168212891,,,0.0179289109762553,0.000887801172688232,0.0179296537498061,0.000887801098332754,0.979443311691284,0.981572151184082,32.6203002929687,0,35,4,200,4.10713510063943E-5,-0.709525585174561,0.158393159508705,1,,,,,,,,,,,,,,,,
,3842365371.61445,299.680786132812,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.633117675781,299.723327636719,100.011535644531,100.011535644531,,,7.39684867858887,,1,0,0,0,0.0145721435546875,32.2580642700195,5,1,1,299.728454589844,0,2084574176,299.683477783203,,,0.0179282888293929,0.000887768063053026,0.0179289830432278,0.000887767982631953,0.979555487632751,0.981550514698029,32.621452331543,0,35,4,200,3.54952135239728E-5,-0.709518373012543,0.158390134572983,1,,,,,,,,,,,,,,,,
,3842365381.34482,299.760925292969,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.728454589844,299.792053222656,100.011535644531,100.011535644531,,,7.42006397247314,,1,0,0,0,0.0145721435546875,32.2580642700195,5,1,1,299.793395996094,0,2084574144,299.764739990234,,,0.0179283155895843,0.000887767528003373,0.0179289637346402,0.00088776751077105,0.979662895202637,0.981526136398315,32.6226119995117,0,35,4,200,4.07888510380872E-5,-0.709527730941772,0.158381700515747,1,,,,,,,,,,,,,,,,
,3842365391.06866,299.818084716797,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.793395996094,299.840972900391,100.011535644531,100.011535644531,,,7.44367027282715,,1,0,0,0,0.0145721435546875,32.2580642700195,5,1,1,299.8427734375,0,2084574304,299.822143554687,,,0.0179284155223565,0.000887770982689612,0.0179290243585172,0.000887770860279322,0.979742884635925,0.981501817703247,32.6235542297363,2.69603460765211E-5,35,4,200,3.94557646359317E-5,-0.709543287754059,0.158388540148735,1,,,,,,,,,,,,,,,,
,3842365400.83376,299.860656738281,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.84326171875,299.876434326172,100.011535644531,100.011535644531,,,7.47201156616211,,1,0,0,0,0.0145721435546875,32.2580642700195,5,1,1,299.878051757812,0,2084574112,299.863134765625,,,0.0179289286148307,0.00088779513409425,0.0179294934799939,0.000887794611967977,0.979815185070038,0.981472611427307,32.6244926452637,0,35,4,200,4.72796891699545E-5,-0.709581732749939,0.158389255404472,1,,,,,,,,,,,,,,,,
,3842365410.59902,299.892456054687,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.879058837891,299.905212402344,100.011535644531,100.011535644531,,,7.50576734542847,,1,0,0,0,0.0145721435546875,32.2580642700195,5,1,1,299.905853271484,0,2084574208,299.895330810547,,,0.0179296240577176,0.000887828139047662,0.0179301754901093,0.000887828424164279,0.979892909526825,0.981467604637146,32.6252937316895,0,35,4,200,4.32297747465782E-5,-0.709608316421509,0.15839821100235,1,,,,,,,,,,,,,,,,
,3842365420.34599,299.916458129883,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.907104492188,299.924285888672,100.011535644531,100.011535644531,,,7.54481983184814,,1,0,0,0,0.0145721435546875,32.7468223571777,5,1,1,299.925811767578,0,2084574176,299.918902587891,,,0.017930412485444,0.000887866269206259,0.0179309359703424,0.000887866593456087,0.979945957660675,0.98143857717514,32.6260871887207,0,35,4,200,3.91736466553994E-5,-0.709638297557831,0.158400043845177,1,,,,,,,,,,,,,,,,
,3842365430.06688,299.933898925781,100.011535644531,,,6,,,,32.6550083112967,,,100,,,,,,,,,,,,,,,,,,,,,,299.925811767578,299.941467285156,100.011535644531,100.011535644531,,,7.57730054855347,,1,0,0,0,0.0145721435546875,31.7693061828613,1,1,1,299.941986083984,0,2084574048,299.936431884766,,,0.017931156640712,0.000887901754964823,0.0179316462495647,0.000887901671533266,0.980010867118835,0.981431543827057,32.6268119812012,0,35,4,200,3.75720373995136E-5,-0.709675133228302,0.158408492803574,1,,,,,,,,,,,,,,,,
,3842366331.96994,5.00220727920532,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,4.99810314178467,5.00227785110474,100.011535644531,100.011535644531,,,3.73410749435425,,1,0,0,0,0.0145721435546875,31.7693061828613,1,1,1,5.00233316421509,0,2084573184,5.00030627250671,,,0.0162354058994774,0.000809796630441672,0.0163565287779782,0.000809894322320799,0.878247737884521,0.98238343000412,31.2604961395264,0,35,4,200,8.16586998553248E-6,-0.653199017047882,0.148789674043655,1,,,,,,,,,,,,,,,,
,3842366348.73376,5.62658524513245,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,5.26322555541992,5.95263862609863,100.011535644531,100.011535644531,,,3.94474935531616,,1,0,0,0,0.0138092041015625,31.7693061828613,6,1,1,5.98994493484497,0,2084573184,5.60801548957825,,,0.0162363580234632,0.000809844826032777,0.0163576870116381,0.00080995181282364,0.878241777420044,0.982381045818329,31.2604579925537,0,35,4,200,1.3530460819311E-5,-0.653314113616943,0.148692458868027,1,,,,,,,,,,,,,,,,
,3842366358.45955,6.3681104183197,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,6.00874853134155,6.6854248046875,100.011535644531,100.011535644531,,,4.08207559585571,,1,0,0,0,0.0145721435546875,32.2580642700195,6,1,1,6.72747230529785,0,2084573184,6.34681296348572,,,0.0162382651930795,0.000809936691056856,0.0163594142347125,0.000810037655419788,0.878276407718658,0.982372999191284,31.2605934143066,0,35,4,200,9.30506121221697E-6,-0.653377532958984,0.148668318986893,1,,,,,,,,,,,,,,,,
,3842366368.20185,7.10098028182983,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,6.72747230529785,7.42983531951904,100.011535644531,100.011535644531,,,4.22481536865234,,1,0,0,0,0.0145721435546875,31.7693061828613,6,1,1,7.47448825836182,0,2084573184,7.08426985740662,,,0.0162402063661937,0.000810027040292529,0.0163612697177031,0.000810129982485724,0.87834221124649,0.982349395751953,31.2608833312988,0,35,4,200,1.0722222214099E-5,-0.65352988243103,0.148644432425499,1,,,,,,,,,,,,,,,,
,3842366378.01497,7.85368943214417,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,7.48473024368286,8.17717933654785,100.011535644531,100.011535644531,,,4.34583616256714,,1,0,0,0,0.0138092041015625,31.7693061828613,6,1,1,8.22264862060547,0,2084573184,7.83632678985596,,,0.0162431350318656,0.000810170674195044,0.0163641914539374,0.000810274774823479,0.878364443778992,0.982325673103332,31.2609901428223,0,35,4,200,9.69538632489275E-6,-0.653629243373871,0.148840084671974,1,,,,,,,,,,,,,,,,
,3842366387.7334,8.59958934783935,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,8.22264862060547,8.94247817993164,100.011535644531,100.011535644531,,,4.45534992218018,,1,0,0,0,0.0138092041015625,33.2355842590332,6,1,1,8.97653007507324,0,2084573184,8.59529886245727,,,0.0162444155574051,0.000810227835515467,0.0163653267058637,0.00081033124183657,0.878430068492889,0.982297360897064,31.2613067626953,0,35,4,200,8.02575505076675E-6,-0.653634548187256,0.14866079390049,1,,,,,,,,,,,,,,,,
,3842366397.43264,9.35390329360962,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,8.99169445037842,9.70303535461426,100.011535644531,100.011535644531,,,4.54914236068726,,1,0,0,0,0.0145721435546875,31.7693061828613,6,1,1,9.731276512146,0,2084573184,9.34558773040771,,,0.0162457786649427,0.000810291324476987,0.0163667715366715,0.000810402345138061,0.878475248813629,0.982329368591309,31.2614517211914,0,35,4,200,1.58956809173105E-5,-0.65356320142746,0.148876279592514,1,,,,,,,,,,,,,,,,
,3842366407.17027,10.1278882026672,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,9.76043891906738,10.4717597961426,100.011535644531,100.011535644531,,,4.64030027389526,,1,0,0,0,0.0138092041015625,32.2580642700195,6,1,1,10.4953374862671,0,2084573184,10.1137538909912,,,0.0162486553097319,0.000810424435448904,0.0163691203454701,0.000810519077129138,0.878582537174225,0.982323944568634,31.2618541717529,0,35,4,200,1.09967186290305E-5,-0.653962314128876,0.148803353309631,1,,,,,,,,,,,,,,,,
,3842366416.92058,10.8822503089905,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,10.5334253311157,11.2494220733643,100.011535644531,100.011535644531,,,4.72209978103638,,1,0,0,0,0.0138092041015625,32.2580642700195,6,1,1,11.2494220733643,0,2084573184,10.8916934967041,,,0.0162521478418362,0.000810589730410188,0.016372649253939,0.000810693308212022,0.878667116165161,0.982327461242676,31.2621479034424,0,35,4,200,1.08947015178273E-5,-0.653799176216125,0.148803949356079,1,,,,,,,,,,,,,,,,
,3842366426.68041,11.6426734924316,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,11.2673892974854,11.9784288406372,100.011535644531,100.011535644531,,,4.79756450653076,,1,0,0,0,0.0145721435546875,31.7693061828613,6,1,1,12.0179576873779,0,2084573184,11.620600605011,,,0.0162523188496495,0.000810587936846315,0.0163725567315608,0.000810688248427326,0.878772377967834,0.982373297214508,31.2625617980957,0,35,4,200,6.83321422911831E-6,-0.653847515583038,0.148865342140198,1,,,,,,,,,,,,,,,,
,3842366436.45425,12.4101734161377,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,12.0285348892212,12.7603883743286,100.011535644531,100.011535644531,,,4.86576795578003,,1,0,0,0,0.0138092041015625,31.7693061828613,6,1,1,12.7918119430542,0,2084573184,12.3922324180603,,,0.0162512950163888,0.000810520017875749,0.0163712984048891,0.000810624225634745,0.878942251205444,0.982498824596405,31.2631282806396,5.23121976852417,35,4,200,1.29597628983902E-5,-0.653616487979889,0.14894001185894,1,,,,,,,,,,,,,,,,
,3842366446.23571,13.177402973175,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,12.7998895645142,13.5140027999878,100.011535644531,100.011535644531,,,4.9328932762146,,1,0,0,0,0.0145721435546875,32.2580642700195,6,1,1,13.5549163818359,0,2084573184,13.1620795249939,,,0.0162560390173726,0.000810748238021884,0.0163758566447215,0.000810850907773586,0.87902569770813,0.98242461681366,31.2634963989258,0,35,4,200,6.15524731983896E-6,-0.653818726539612,0.148926138877869,1,,,,,,,,,,,,,,,,
,3842366456.01297,13.9505615234375,100.011535644531,,,6,,,,31.7207402641051,,,100,,,,,,,,,,,,,,,,,,,,,,13.5665769577026,14.28746509552,100.011535644531,100.011535644531,,,4.99159812927246,,1,0,0,0,0.0138092041015625,31.7693061828613,6,1,1,14.3345460891724,0,2084573184,13.9231428146362,,,0.0162631601943042,0.000811090795285587,0.0163826345392301,0.000811188543683369,0.879153668880463,0.982292294502258,31.2641048431396,0,35,4,200,2.01021321117878E-5,-0.654207050800323,0.149122059345245,1,,,,,,,,,,,,,,,,
,3842366474.37232,15.4319243431091,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,15.0072622299194,15.8269710540771,100.011535644531,100.011535644531,,,5.5036735534668,,1,0,0,0,0.0138092041015625,31.7693061828613,6,1,1,15.8565864562988,0,2084573184,15.4094703674316,,,0.0162639961370975,0.000811248573766598,0.0163858115794753,0.000811345022064267,0.877988457679748,0.982322335243225,31.2649078369141,,35,4,200,5.72861863474827E-5,-0.654402732849121,0.149061635136604,1,,,,,,,,,,,,,,,,
,3842366484.09379,16.2712163925171,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,15.8933696746826,16.6238784790039,100.011535644531,100.011535644531,,,5.56015682220459,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,16.6490631103516,0,2084573184,16.2534133911133,,,0.01626368363649,0.000811206580078584,0.016385108830242,0.000811309792588231,0.878255128860474,0.982377350330353,31.2658729553223,,35,4,200,5.87378854106646E-5,-0.653901636600494,0.149157777428627,1,,,,,,,,,,,,,,,,
,3842366493.94483,17.039155960083,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,16.6608963012695,17.4039096832275,100.011535644531,100.011535644531,,,5.59892749786377,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,17.4174156188965,0,2084573184,17.0243551254272,,,0.0162689707920912,0.000811458033748913,0.0163902477760031,0.000811564083691721,0.87837690114975,0.982384741306305,31.266357421875,,35,4,200,6.29041460342705E-5,-0.654790997505188,0.149245724081993,1,,,,,,,,,,,,,,,,
,3842366503.71255,17.8185863494873,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,17.4323425292969,18.172155380249,100.011535644531,100.011535644531,,,5.63054513931274,,1,0,0,0,0.0145721435546875,32.7468223571777,2,1,1,18.2048301696777,0,2084573184,17.8042867660522,,,0.0162714327553459,0.000811563341932356,0.0163922982893939,0.000811665568398766,0.878551185131073,0.982385516166687,31.2670230865479,0.312622725963593,35,4,200,5.7257799198851E-5,-0.654548466205597,0.149040579795837,1,,,,,,,,,,,,,,,,
,3842366513.88326,18.6463613510132,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,18.2591876983643,19.0000495910645,100.011535644531,100.011535644531,,,5.65879344940186,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,19.0335350036621,0,2084573184,18.6055212020874,,,0.0162737698649717,0.00081165940044149,0.0163941682883599,0.000811758210868381,0.878757178783417,0.982387721538544,31.2678203582764,0,35,4,200,4.77639623568393E-5,-0.654603183269501,0.149094477295876,1,,,,,,,,,,,,,,,,
,3842366524.09137,19.4508457183838,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,19.0749530792236,19.7949657440186,100.011535644531,100.011535644531,,,5.68981266021729,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,19.8267383575439,0,2084573184,19.4252851486206,,,0.0162763292835116,0.000811766378102928,0.0163963330822211,0.000811865436663421,0.87896329164505,0.982377827167511,31.2686557769775,0,35,4,200,5.44300382898655E-5,-0.654877007007599,0.149098739027977,1,,,,,,,,,,,,,,,,
,3842366534.08644,20.2378664016724,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,19.847770690918,20.5791645050049,100.011535644531,100.011535644531,,,5.72181701660156,,1,0,0,0,0.013885498046875,32.2580642700195,2,1,1,20.6279621124268,0,2084573184,20.1979400634766,,,0.0162800282876202,0.00081192669414538,0.0163995680659884,0.000812025391472664,0.879205942153931,0.982394158840179,31.26953125,0,35,4,200,4.10996653954498E-5,-0.655046164989471,0.149118438363075,1,,,,,,,,,,,,,,,,
,3842366544.03704,21.0348329544067,100.011535644531,,,6,,,,31.7260844859856,,,100,,,,,,,,,,,,,,,,,,,,,,20.6564598083496,21.3722152709961,100.011535644531,100.011535644531,,,5.7543568611145,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,21.4132061004639,0,2084573184,21.0077024459839,,,0.0162822468049042,0.000812012607722306,0.0164011465730183,0.000812103482790548,0.879454970359802,0.982401192188263,31.2705554962158,0,35,4,200,5.49328033230267E-5,-0.654987156391144,0.148975938558578,1,,,,,,,,,,,,,,,,
